,remse
14750,0.11970064358671165
14751,0.11970598075212496
14752,0.11969299042115193
14753,0.11968510503770942
14754,0.11970322886973493
14755,0.11969182082735079
14756,0.11972074526242478
14757,0.11974849760339805
14758,0.1197540340341728
14759,0.11975039579286499
14760,0.1197623334777355
14761,0.11974167766511123
14762,0.11973806836515813
14763,0.1197501994238489
14764,0.11974848873688507
14765,0.11975524602339546
14766,0.11712472976565617
14767,0.11714746950110112
14768,0.11715252681157197
14769,0.11715975928769923
14770,0.117161853568014
14771,0.11714411978455364
14772,0.03348576369103728
14773,0.033510781979022006
14774,0.03353607163242998
14775,0.03357580463611348
14776,0.033534288266679126
14777,0.027644928646465172
14778,0.027191260220562008
14779,0.03325016048184674
14780,0.03326967654425299
14781,0.033304285803008385
14782,0.03335452449782919
14783,0.03346724996397536
14784,0.03349757370689493
14785,0.03349920158508584
14786,0.02758966575857717
14787,0.027735399765011125
14788,0.02776561968239606
14789,0.02798123905307537
14790,0.027998847479707885
14791,0.028116241444344835
14792,0.028291717043087864
14793,0.028480662802360595
14794,0.02846256848845085
14795,0.028511428712917685
14796,0.028507685227563855
14797,0.028472127038043978
14798,0.02842611869297931
14799,0.03419836862360999
14800,0.03416717604499598
14801,0.03673122666774456
14802,0.03674190248737211
14803,0.036736377068062
14804,0.0367554886332343
14805,0.03671995902397224
14806,0.0407368901664577
14807,0.040798469371413466
14808,0.03790777973582768
14809,0.03795296875497744
14810,0.0379056090094692
14811,0.03786514692128371
14812,0.037792516320581
14813,0.037799299464596696
14814,0.03779582244510091
14815,0.03849017150620452
14816,0.03761899127700837
14817,0.03762022317836562
14818,0.03756531033114525
14819,0.037498170818622445
14820,0.037422524860192284
14821,0.03731287982746599
14822,0.037271499454057715
14823,0.03721510511345843
14824,0.03728785690325722
14825,0.0372706516239808
14826,0.03734867533728826
14827,0.03730523401373592
14828,0.0373910874180572
14829,0.037406069590745286
14830,0.03738259519159307
14831,0.041409172947242286
14832,0.041365848290922914
14833,0.04139860906192191
14834,0.04144148207227616
14835,0.04155154968322048
14836,0.041673194864070826
14837,0.04172668175817255
14838,0.04224079988366954
14839,0.03852035410995335
14840,0.0386081028768377
14841,0.0424780274745545
14842,0.04254714326216461
14843,0.0425354507616602
14844,0.04257916339239763
14845,0.04251274290911523
14846,0.04249197787963109
14847,0.04240388348586992
14848,0.04239634709249334
14849,0.042269606528136404
14850,0.04225301525426085
14851,0.04300369100854814
14852,0.04286220519730014
14853,0.04274892407535141
14854,0.0426331195951069
14855,0.042645825488601644
14856,0.042572076537692786
14857,0.04258659339683599
14858,0.042474329253202214
14859,0.03869280848077099
14860,0.03866535045408455
14861,0.03581776085023
14862,0.03585530450698854
14863,0.03463496544297159
14864,0.03457765780928348
14865,0.034569110229771216
14866,0.028993211835681692
14867,0.027567421000349306
14868,0.027713344861034616
14869,0.027662228818647147
14870,0.02765466394762968
14871,0.027638412677962625
14872,0.027583097406288656
14873,0.02759731994568121
14874,0.027729121482934233
14875,0.02782497333676438
14876,0.02781007374524374
14877,0.027905560172947857
14878,0.02794731936379882
14879,0.0279991259391108
14880,0.027897179989390394
14881,0.027932020159674838
14882,0.027952854665146937
14883,0.027889345158459068
14884,0.027835162254105084
14885,0.02777041508321733
14886,0.02825885372663779
14887,0.028263025140037732
14888,0.028164347285709518
14889,0.028171148367967157
14890,0.028234083858916955
14891,0.02204329905581469
14892,0.022029598460559588
14893,0.0219529514870669
14894,0.021973013627947187
14895,0.028081272008947576
14896,0.028027139238502103
14897,0.028000046755856232
14898,0.027019758237493193
14899,0.027091048102216464
14900,0.027069043574933314
14901,0.020617600099660224
14902,0.020600011481704712
14903,0.027161318905916002
14904,0.028837050715277146
14905,0.02884687677991635
14906,0.028827759174706456
14907,0.028853088976696497
14908,0.03449406620091454
14909,0.0345282885554158
14910,0.034577917795225496
14911,0.034572871848405975
14912,0.03463788819749144
14913,0.034639143608273575
14914,0.034712008189330894
14915,0.034685538756909474
14916,0.03468285291595861
14917,0.03487496941422727
14918,0.03494622624378903
14919,0.03492373326893316
14920,0.034944404307212386
14921,0.03496177127413448
14922,0.03495381556101701
14923,0.034948846286547604
14924,0.03498465611047518
14925,0.03576926099036138
14926,0.03577027899352421
14927,0.035759610300913146
14928,0.0370168494332748
14929,0.037025074777975675
14930,0.03632222350749295
14931,0.036171392547481536
14932,0.036939954978750335
14933,0.03706553592867449
14934,0.03701909716650909
14935,0.037179301504258216
14936,0.03624337208540799
14937,0.036213824629171984
14938,0.03618277740712165
14939,0.03616091577039609
14940,0.036164410893185686
14941,0.03624738410222104
14942,0.036168825239484365
14943,0.03717806362846164
14944,0.03605279875458456
14945,0.0360082576017376
14946,0.04430781389714519
14947,0.04488511713005619
14948,0.04487404265226599
14949,0.04509923196881076
14950,0.045150198303351353
14951,0.04510463834421884
14952,0.04511314833896266
14953,0.045010931764150955
14954,0.044989012583244246
14955,0.04095727968814524
14956,0.04098361084021629
14957,0.040742755452184615
14958,0.04075293376957443
14959,0.0405912362929032
14960,0.04059803886047037
14961,0.04054928082351593
14962,0.040510169304903636
14963,0.03561587415416879
14964,0.03663052163315928
14965,0.04052892712173515
14966,0.040522655664772235
14967,0.04055856241833372
14968,0.03670405013913774
14969,0.0367180699960897
14970,0.03666520601880913
14971,0.03657408640011932
14972,0.03659466490822821
14973,0.03658326554923331
14974,0.05416607576562247
14975,0.05415446667586895
14976,0.05419409503440201
14977,0.054174684763820306
14978,0.05417535402754885
14979,0.05418495554449393
14980,0.054345704784813494
14981,0.05433700346241808
14982,0.05835152289355181
14983,0.061296476378210694
14984,0.06129587171758371
14985,0.06185515852061018
14986,0.06183387245330908
14987,0.06186200932417601
14988,0.06114120995881253
14989,0.0611493087868209
14990,0.08085657770481308
14991,0.08084168771323988
14992,0.08049101077150561
14993,0.0804949572692203
14994,0.08049627231710199
14995,0.08053564195665502
14996,0.08003015233428383
14997,0.08002184855613467
14998,0.08002288972554532
14999,0.08001766667739484
15000,0.08002272135991818
15001,0.0799676569125285
15002,0.062447163061230236
15003,0.08023649094539576
15004,0.047940523353433157
15005,0.04792411517432199
15006,0.04046897049564625
15007,0.04046161646550981
15008,0.04052865952041838
15009,0.040463806036826186
15010,0.0404569052186971
15011,0.04048209548777245
15012,0.04049483560848542
15013,0.040558400502367795
15014,0.040513999082542
15015,0.04046804274715481
15016,0.04041654424948763
15017,0.0404701749612461
15018,0.04047587684324357
15019,0.040543144158298634
15020,0.040617101424580374
15021,0.04066033751436136
15022,0.04062312619612963
15023,0.04070560918060536
15024,0.04068348062626876
15025,0.036591765270247496
15026,0.03656614563794504
15027,0.04067328575717127
15028,0.040677954447065436
15029,0.04063130839605398
15030,0.040657690047786126
15031,0.04075312847150684
15032,0.040735322147637726
15033,0.04073363045961682
15034,0.040977876492819115
15035,0.0410148414402913
15036,0.040947478548540014
15037,0.04092414820012079
15038,0.04090954422636692
15039,0.040904817275640076
15040,0.040745297488435486
15041,0.04077059193117649
15042,0.03409848792414358
15043,0.02821230226411256
15044,0.028229034052611773
15045,0.028229804887602707
15046,0.028405134532021068
15047,0.02840092460746755
15048,0.028453085751631448
15049,0.028375585353627733
15050,0.02241548199018784
15051,0.022462677015412318
15052,0.022776376026910156
15053,0.0228304793435956
15054,0.02278637003888688
15055,0.02267044978149342
15056,0.022658892133421683
15057,0.022693467226506652
15058,0.02878129511227163
15059,0.028747500142072783
15060,0.028719050985928668
15061,0.028789172427350147
15062,0.028687447720781276
15063,0.027861381215527743
15064,0.027881922428000368
15065,0.027862740539471555
15066,0.027868008435764653
15067,0.02792025102053342
15068,0.027954745048408725
15069,0.027877843100683333
15070,0.027822228705147365
15071,0.0277988875061401
15072,0.027786589827421816
15073,0.027824171711490552
15074,0.028051260841234653
15075,0.028040951771842564
15076,0.02808689772303533
15077,0.027993248888059045
15078,0.02794825735897464
15079,0.027707576983842772
15080,0.02763943715576912
15081,0.027547213622724994
15082,0.027485337909367816
15083,0.02749348053129492
15084,0.02733024292903562
15085,0.027195870561550133
15086,0.03327758007353002
15087,0.027076323511124226
15088,0.027079404600651537
15089,0.03325570707917525
15090,0.03313827095336729
15091,0.03312828379304843
15092,0.033189739795524954
15093,0.03318549413199287
15094,0.03308829100774659
15095,0.03289657512021172
15096,0.03289108969581334
15097,0.032875576581624745
15098,0.03286267205201178
15099,0.032824034142855195
15100,0.03285284567612446
15101,0.032841931098878646
15102,0.032819100889797045
15103,0.032825616421048295
15104,0.032841908848603336
15105,0.03286403768637074
15106,0.03288342666483668
15107,0.032918935865297816
15108,0.03289135290037811
15109,0.032839527185523645
15110,0.03283907083871906
15111,0.032851519041659914
15112,0.03292324281455974
15113,0.03299979667914421
15114,0.03302920605658306
15115,0.032989837639690066
15116,0.032949807558777064
15117,0.03290863529696605
15118,0.03292518824247141
15119,0.032965085989025374
15120,0.03296489346043637
15121,0.03289894477622412
15122,0.03290357591666776
15123,0.032917241527910694
15124,0.03506395830507938
15125,0.03525045558159912
15126,0.035422171981994786
15127,0.03541312649313729
15128,0.03548572528893233
15129,0.035620951868306855
15130,0.03580100135777978
15131,0.036021136525443295
15132,0.036516067265049724
15133,0.03678243883284557
15134,0.03694313364046652
15135,0.0373473695790092
15136,0.03764271381288489
15137,0.03830069177686605
15138,0.03817535563813976
15139,0.03816394177876497
15140,0.038193633745422104
15141,0.03822249266897095
15142,0.03824844876749495
15143,0.0387284819526058
15144,0.038802974422627846
15145,0.03913056821602023
15146,0.03323692476286228
15147,0.03354854498058597
15148,0.033817874255454114
15149,0.02967702095611716
15150,0.029976938986257615
15151,0.03460391961698845
15152,0.03485993331679689
15153,0.03512931488313976
15154,0.035397332335285706
15155,0.036210477372417005
15156,0.0349279445648264
15157,0.03572099978381692
15158,0.03687044398293232
15159,0.038050798353497825
15160,0.039302609105565635
15161,0.04163607275573594
15162,0.041660414403616855
15163,0.04166638950966281
15164,0.04222630101292785
15165,0.04279180359936295
15166,0.04723542492305433
15167,0.05086902786411718
15168,0.051521850799173034
15169,0.052206287854854296
15170,0.05300879313985235
15171,0.05385849900995753
15172,0.05400755386691988
15173,0.05454959000898091
15174,0.055118865383163504
15175,0.05571898246246272
15176,0.05636660484103888
15177,0.05726765588975587
15178,0.055216372755676056
15179,0.05546658259741881
15180,0.05514792801665179
15181,0.05478783181717551
15182,0.05444225679813422
15183,0.05534001577460398
15184,0.05295877483716424
15185,0.052595974980859425
15186,0.0526002307932872
15187,0.053532707497318505
15188,0.054831156838640725
15189,0.056472383717033094
15190,0.055837002392127584
15191,0.058768560647231814
15192,0.058134522847757705
15193,0.058766371812647336
15194,0.05970596410431338
15195,0.059052308941771825
15196,0.05875448991644112
15197,0.05753279243759108
15198,0.05738238137362806
15199,0.057369133170072154
15200,0.0573728813552885
15201,0.057373774174877865
15202,0.0574221528760576
15203,0.05712117614508279
15204,0.05712110930959938
15205,0.05774589547439046
15206,0.058992589761326146
15207,0.058986624912683215
15208,0.05929226909345869
15209,0.059274330884705996
15210,0.059575283748840545
15211,0.057298052273451035
15212,0.057627602397851474
15213,0.06044302526686272
15214,0.06045909569097717
15215,0.060507717775099425
15216,0.06051858560318645
15217,0.06049246060656106
15218,0.05985054951451135
15219,0.0595386685244827
15220,0.05824893377260551
15221,0.05664190608353269
15222,0.0566570820645955
15223,0.056676232708542655
15224,0.056424403853606045
15225,0.05608596808046804
15226,0.05320534264328349
15227,0.05064384432254874
15228,0.049896375889007194
15229,0.049516256503257645
15230,0.04842226368462551
15231,0.048072289688507304
15232,0.04840602429778528
15233,0.04806648931895085
15234,0.049504946732270586
15235,0.04992374548152015
15236,0.04949242158347405
15237,0.04949691892819952
15238,0.05313392278027108
15239,0.052831831468242864
15240,0.053447108494913596
15241,0.05379613328181967
15242,0.054145325017092474
15243,0.05346692735073323
15244,0.053469833180376125
15245,0.05313963919712554
15246,0.052465178083729816
15247,0.05147402085728673
15248,0.04981966897864513
15249,0.04788343957179715
15250,0.04942001196505615
15251,0.046233505072498515
15252,0.04623303485100424
15253,0.045549857951291184
15254,0.045558029033958315
15255,0.0472855100147501
15256,0.0472882065045677
15257,0.04937552392662537
15258,0.05044732890870391
15259,0.05115540115995471
15260,0.051866667502194166
15261,0.05223268472902922
15262,0.05600472748046715
15263,0.05532882464962061
15264,0.055334147297264644
15265,0.0540155941662025
15266,0.05272628793405488
15267,0.053388722498101907
15268,0.05372635574731954
15269,0.054088976252839885
15270,0.054720810191541056
15271,0.05473027261474824
15272,0.05577278081147473
15273,0.053766540085419
15274,0.05518937618909177
15275,0.05802666974952118
15276,0.0583871802791035
15277,0.05769636991406016
15278,0.057039732934357504
15279,0.056029984911686356
15280,0.056370814707090516
15281,0.05702572431200568
15282,0.058025369606105465
15283,0.05882803927016227
15284,0.05950864603361198
15285,0.059557411252055756
15286,0.05916114836160519
15287,0.05881881143724302
15288,0.05953544263932023
15289,0.06099192944766168
15290,0.06247307358290635
15291,0.06278009616069592
15292,0.06310659655151661
15293,0.06357844145889617
15294,0.061516047601413104
15295,0.06044566789056877
