,remse
14011,0.035542751423922846
14012,0.03559993473825427
14013,0.035698681630677
14014,0.0357209137899976
14015,0.035695316823083356
14016,0.03566107123754797
14017,0.03565869918593652
14018,0.03556835905835512
14019,0.03961599020734497
14020,0.039581350888501204
14021,0.039600699419368446
14022,0.03958619579309016
14023,0.03957362542476448
14024,0.03953892761064844
14025,0.03955545390426555
14026,0.039507169354650096
14027,0.03944851732537951
14028,0.03943536163316128
14029,0.04336112118004725
14030,0.04327894585660578
14031,0.04320553473767429
14032,0.04318316964237476
14033,0.03906118990306466
14034,0.03904994541771885
14035,0.04309142494982522
14036,0.043106936453202856
14037,0.043105370433136274
14038,0.043056466849016664
14039,0.04310851556003419
14040,0.043142878483980206
14041,0.04321657085117639
14042,0.04331522068207292
14043,0.04343945865766173
14044,0.043407003298289865
14045,0.04352737606038686
14046,0.03876598331795964
14047,0.03890391985656987
14048,0.039009590086048145
14049,0.039199992220577365
14050,0.03934334890401042
14051,0.039342153592594575
14052,0.03954973948827244
14053,0.03956010461365315
14054,0.03960668012930715
14055,0.03979190219532427
14056,0.03977831440464412
14057,0.04018982646413064
14058,0.04038750910373746
14059,0.04032794145934273
14060,0.03920628917940197
14061,0.03938188275636209
14062,0.03946894234450402
14063,0.03940970687609688
14064,0.0396255000396294
14065,0.03966891865192715
14066,0.0396342510168197
14067,0.039804271919951256
14068,0.03965616716656416
14069,0.03962964619933769
14070,0.03977035391361982
14071,0.03958409289780639
14072,0.03969998854766579
14073,0.03973949314185411
14074,0.039652020604057286
14075,0.03958685584256061
14076,0.03996005409292147
14077,0.04006158175490975
14078,0.040306489216516986
14079,0.03647336251652372
14080,0.036825336418174565
14081,0.039706959169287834
14082,0.03955249945075411
14083,0.039655239369066786
14084,0.039635957823016245
14085,0.03954605335697479
14086,0.043349469504140294
14087,0.04346250229475681
14088,0.04371181201859458
14089,0.040203114220687765
14090,0.04087111870544679
14091,0.04089494698634928
14092,0.04121440447576562
14093,0.04141597721660412
14094,0.04198035751583138
14095,0.03807071150070176
14096,0.038509259860908696
14097,0.04327428957613558
14098,0.0435514388542723
14099,0.04421750729640336
14100,0.04410230097217217
14101,0.044370691123917574
14102,0.04484042862008526
14103,0.04452136840849382
14104,0.0446950577014204
14105,0.044766840361062044
14106,0.04540387531293491
14107,0.04546630622819211
14108,0.04563144720789299
14109,0.045342257943867696
14110,0.045067279872367645
14111,0.04588561290158512
14112,0.04629346364524435
14113,0.046515209539958156
14114,0.046933761816618166
14115,0.046587518762026305
14116,0.04639538112870653
14117,0.04560440208594021
14118,0.04636074868725976
14119,0.04704951528493473
14120,0.04737040541586766
14121,0.04783368196056811
14122,0.047894434744494147
14123,0.048955127797570844
14124,0.0487665542014456
14125,0.048596105142792584
14126,0.04877030755052866
14127,0.047902887229534195
14128,0.048292819068336656
14129,0.04759245235896347
14130,0.04648901098988584
14131,0.046167969261734866
14132,0.04602869549096393
14133,0.0484917071151819
14134,0.048681639954804526
14135,0.04842146089051994
14136,0.047817127964912755
14137,0.0471827313688828
14138,0.04660451664102802
14139,0.04624885971780096
14140,0.045746147590034446
14141,0.04330383655591814
14142,0.043426909007700305
14143,0.043540635664891185
14144,0.04346529566231882
14145,0.04342266079571401
14146,0.039206561916831736
14147,0.038997537233536356
14148,0.038734387524003426
14149,0.038560136637262904
14150,0.03825795902364089
14151,0.038024905815027356
14152,0.03789099461224161
14153,0.03790746288038754
14154,0.03269490438024382
14155,0.03261784846996648
14156,0.03254438447163526
14157,0.0274319112710392
14158,0.027662902230129575
14159,0.032286072090361655
14160,0.03216071926405649
14161,0.03230138112774351
14162,0.03220611097463342
14163,0.032160416431009496
14164,0.03236208535343773
14165,0.03218855282920629
14166,0.032135299203663426
14167,0.03193506302379353
14168,0.03156641427883756
14169,0.031606396431977365
14170,0.031655235630656996
14171,0.03172297153677949
14172,0.031559018976823804
14173,0.03118277799837866
14174,0.03118191027363806
14175,0.03123699832631243
14176,0.031251361274350825
14177,0.031038097163265256
14178,0.030826076552022474
14179,0.030751863262179983
14180,0.03062818437229536
14181,0.03049123943278387
14182,0.03032083908489057
14183,0.03000164918581442
14184,0.03517037490185286
14185,0.034856221213632854
14186,0.034602325468976264
14187,0.034751700488381596
14188,0.034765039607654896
14189,0.03477068032390808
14190,0.03463287745057831
14191,0.03451150316121852
14192,0.03445689331028387
14193,0.029038312789141058
14194,0.028944324894317596
14195,0.02877226608460723
14196,0.028823730458434782
14197,0.028731792782779025
14198,0.02885806394451258
14199,0.02880746690007642
14200,0.028795737523321274
14201,0.028704900713074633
14202,0.028764521069572314
14203,0.028806946597761472
14204,0.028815893474595986
14205,0.02881713639745799
14206,0.028781563310010742
14207,0.028864567265361917
14208,0.02862338721674405
14209,0.028185224850387852
14210,0.028166954122291393
14211,0.028114307783235343
14212,0.02814311217072297
14213,0.02810901525160374
14214,0.028060742060515658
14215,0.028068456731874886
14216,0.027929528148409606
14217,0.02791252869697569
14218,0.027790699078165428
14219,0.02172229473839042
14220,0.021735581666083994
14221,0.027743769411716853
14222,0.02763752085719782
14223,0.027620209051938002
14224,0.02744577403684724
14225,0.027468543107996433
14226,0.027364779553981717
14227,0.027287899992399365
14228,0.027430523154922122
14229,0.027431870964039033
14230,0.027416310150544687
14231,0.027385791647325963
14232,0.03310360578237815
14233,0.03323725599660804
14234,0.033273582943698664
14235,0.0332595713248175
14236,0.03338377273290515
14237,0.03347235938251953
14238,0.03345298186299378
14239,0.03347063503819964
14240,0.03372457657848757
14241,0.03375367891386176
14242,0.034087284581144135
14243,0.034498549317190624
14244,0.02905102740706726
14245,0.029565916374023025
14246,0.030005295226061074
14247,0.030067461819565527
14248,0.03057911792678706
14249,0.031008790930228895
14250,0.03138578400376288
14251,0.031669609162694644
14252,0.03186410288614679
14253,0.0318630104189746
14254,0.03195169297349116
14255,0.03208472899933686
14256,0.03239608145124727
14257,0.032533420209057674
14258,0.03265362488206621
14259,0.03266001647031402
14260,0.03268740861622642
14261,0.03270195223871289
14262,0.03978924511593948
14263,0.03972729430404259
14264,0.039806029364709866
14265,0.0398646887350103
14266,0.04002907620893797
14267,0.04005394691414452
14268,0.0402185713595269
14269,0.04034025344413201
14270,0.040439680460814184
14271,0.040527683033636366
14272,0.04057075970616956
14273,0.04395879442275235
14274,0.04400920074492819
14275,0.043982634230203536
14276,0.044136865405131606
14277,0.04415589341044254
14278,0.044670882739933596
14279,0.044761984345579486
14280,0.04470843343959879
14281,0.04130932596914438
14282,0.041339671602706636
14283,0.0447349047080365
14284,0.044723227624472284
14285,0.044759662337785985
14286,0.04468107480625211
14287,0.04476269897251158
14288,0.04489106550577911
14289,0.04478644538940096
14290,0.044778982668262246
14291,0.044762051431046425
14292,0.04148206661397344
14293,0.04129359508860285
14294,0.040836976279753946
14295,0.040757562359223384
14296,0.040469583797405805
14297,0.040236221008346416
14298,0.04317895422909733
14299,0.0429095703133345
14300,0.04263061957184063
14301,0.04253837522887886
14302,0.0421958558835283
14303,0.042005692791268825
14304,0.04201615732577482
14305,0.04185696206432305
14306,0.041620588195982744
14307,0.04158404251721979
14308,0.041360179072414814
14309,0.04120072216709205
14310,0.04104590258376172
14311,0.041200905328134585
14312,0.04111841638083133
14313,0.04128533723786122
14314,0.04129747527980409
14315,0.041201938516077986
14316,0.040811637106119444
14317,0.04069556832504397
14318,0.04057062730632327
14319,0.04042317626843393
14320,0.04048289885297108
14321,0.040446224115963825
14322,0.034005569742354795
14323,0.034034979203496005
14324,0.03405073650421761
14325,0.03393894511247753
14326,0.03366273786393941
14327,0.033546327648932076
14328,0.03343185156959715
14329,0.03339420458957634
14330,0.0332645710364616
14331,0.033250790296295824
14332,0.0331969423855435
14333,0.027302014461115527
14334,0.02725962936461119
14335,0.027455657091824928
14336,0.027407925853463844
14337,0.027519868361587783
14338,0.027663143365831814
14339,0.027647275803192102
14340,0.02775844661618857
14341,0.02767519966841816
14342,0.027615138106786976
14343,0.021459726819210042
14344,0.021254929148965075
14345,0.02706357085494713
14346,0.027112785313379514
14347,0.02692552381971615
14348,0.02673879375300625
14349,0.026668297437548814
14350,0.026642600151957446
14351,0.026698447810063253
14352,0.026577484541929628
14353,0.026626227851518414
14354,0.026519776523126436
14355,0.026523775908888467
14356,0.026565491764042323
14357,0.02652542111733055
14358,0.020147013987767325
14359,0.020080310721524622
14360,0.01999354964430814
14361,0.020075425927001282
14362,0.020268396819753568
14363,0.020116169610369855
14364,0.026662590132500975
14365,0.03270774648992125
14366,0.03265462000142944
14367,0.03273963261572161
14368,0.032823383734896405
14369,0.03287074546322569
14370,0.03297139884997358
14371,0.03291095260478046
14372,0.0328301221706778
14373,0.032776992425722414
14374,0.032761660723784364
14375,0.03275487995928007
14376,0.032714934237509284
14377,0.03271036537518935
14378,0.03266762744621321
14379,0.0326758400435412
14380,0.032697743563304564
14381,0.03263009461516367
14382,0.032539400139942845
14383,0.03257831501267761
14384,0.032567397298727034
14385,0.03255124238858989
14386,0.03257667870666734
14387,0.0326574761780452
14388,0.03269143611801514
14389,0.032666077686261986
14390,0.03272868410788034
14391,0.03280332041754399
14392,0.03277007330338345
14393,0.03264371852599595
14394,0.0326756388677433
14395,0.03258360127481282
14396,0.032474477327891965
14397,0.03228081819069641
14398,0.03211334461346982
14399,0.03203705551735334
14400,0.03187061996894504
14401,0.031850114785607606
14402,0.031826667792074895
14403,0.0364959114709255
14404,0.03652351060425027
14405,0.03159605255155672
14406,0.031604042587420555
14407,0.03661452275914456
14408,0.03667611563548921
14409,0.040407851191084705
14410,0.040408644714104255
14411,0.040279148096787655
14412,0.04019635859024914
14413,0.036544288115410994
14414,0.03651007843440118
14415,0.0365046626874268
14416,0.03654237781900861
14417,0.036588316651180494
14418,0.03657516596680507
14419,0.036580511209451466
14420,0.036617086877489984
14421,0.03663279652489118
14422,0.03664939507081854
14423,0.036650570274717104
14424,0.033369167669349976
14425,0.027591571576770245
14426,0.027643574993189396
14427,0.02771800478756597
14428,0.02774496528461919
14429,0.027699427871472556
14430,0.027732564439587565
14431,0.033374409911654405
14432,0.033463704058652524
14433,0.03349190247151434
14434,0.03413107869527983
14435,0.034149629830840335
14436,0.034129859108379464
14437,0.03416115977735992
14438,0.03415546185654311
14439,0.0342348960557841
14440,0.0340930048006159
14441,0.036522798071280636
14442,0.03671019150397726
14443,0.036731065756449854
14444,0.036683603733159105
14445,0.03665459134383671
14446,0.04054385639826843
14447,0.040600438680115966
14448,0.040667474447447505
14449,0.04071748068117694
14450,0.04069630571453136
14451,0.040675306964118765
14452,0.04065828266274037
14453,0.04065346946157513
14454,0.04068655393513596
14455,0.0406411057038379
14456,0.040752778234450386
14457,0.040758431452576814
14458,0.0407780122918316
14459,0.0407531628144823
14460,0.04073990036514427
14461,0.04073545842410542
14462,0.0407784460027593
14463,0.04086308586311549
14464,0.04089118766993365
14465,0.04068254087894188
14466,0.040629905029427184
14467,0.03679973070922354
14468,0.03678764347137925
14469,0.03702829997878397
14470,0.03685760868101583
14471,0.0368198551857071
14472,0.03678213605849003
14473,0.036784055575380926
14474,0.036826698199256484
14475,0.03681078284288149
14476,0.036812679531930154
14477,0.03682416313696942
14478,0.037058756603455
14479,0.03705155720933726
14480,0.036855644413282256
14481,0.03718247761841445
14482,0.037531605720353266
14483,0.03880069883052197
14484,0.03790670268448796
14485,0.038644588974379605
14486,0.03881042324057323
14487,0.03863164585996433
14488,0.03832865223613142
14489,0.037841691142635865
14490,0.0378156693695359
14491,0.031287833393505673
14492,0.02977637546655947
14493,0.029266800960530255
14494,0.029348519883278287
14495,0.02925851211095701
14496,0.03007936895643438
14497,0.03545576305057684
14498,0.04001139674895359
14499,0.03990724385313234
14500,0.04112316394283031
14501,0.03987495345455421
14502,0.0396788423474267
14503,0.04069224566785105
14504,0.040661263017211
14505,0.041011834738327604
14506,0.0374262611108173
14507,0.0373298592554448
14508,0.03710919955577284
14509,0.03690133532529841
14510,0.036630020051666164
14511,0.03632369758740697
14512,0.03567670923183136
14513,0.0345784735707393
14514,0.03411749488951204
14515,0.033325791372011956
14516,0.03225640869138583
14517,0.03212633494939672
14518,0.031759840166166654
14519,0.03167682215110062
14520,0.031823814601572346
14521,0.031822376923583355
14522,0.03174215027314782
14523,0.03187233336168784
14524,0.031858536858907556
14525,0.03170680722127123
14526,0.032176516519458284
14527,0.032378795898001723
14528,0.032484495310007945
14529,0.028030379601648583
14530,0.028713192627923326
14531,0.03460351440249822
14532,0.03533992653890841
14533,0.03577704253824542
14534,0.03640312720989157
14535,0.036355380640837036
14536,0.03702667052263746
14537,0.03640458151485216
14538,0.03565700296725978
14539,0.03570689034234312
14540,0.03448498335055476
14541,0.03353768164799534
14542,0.033270315138835396
14543,0.03214928396085397
14544,0.03196419619559072
14545,0.03166959827917069
14546,0.03161298784325786
14547,0.031639542404321604
14548,0.031590077301804194
14549,0.031634597838569256
14550,0.03163366477139191
14551,0.03177620773326925
14552,0.03214895516454252
14553,0.0326922311982802
14554,0.03725444600384989
14555,0.03760087656125961
14556,0.03818181793276914
14557,0.033800505303620755
14558,0.028843409913371424
14559,0.02895176616277081
